"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",326,3,232,0,3009
"GM",0,0,0,0,46
"Tolerant",71,0,9,0,316
"Vulnerable",0,0,0,0,33
"Unclassified",1686,71,580,31,17377
