"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",295,0,266,52,87
"GM",0,0,0,0,3
"Tolerant",263,2,516,51,65
"Vulnerable",3,0,11,50,81
"Unclassified",17,1,71,238,21718
