"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",236,3,130,0,406
"GM",17,0,3,0,6
"Tolerant",99,4,153,0,93
"Vulnerable",5,1,28,2,41
"Unclassified",877,14,330,41,21301
