"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",45660,6221,1035,5185,4792
"GM",12081,38294,1591,16629,1907
"Tolerant",7306,4057,1602,3399,701
"Vulnerable",9574,14797,846,34283,11486
"Unclassified",10341,621,141,5411,143606
