"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",463,15792,7913,49374,11420
"GM",304,38265,2740,21625,1056
"Tolerant",9,2002,653,2388,163
"Vulnerable",56,18520,1586,40500,4245
"Unclassified",38,989,792,19726,140947
