"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31610,4125,1283,5821,6909
"GM",7144,51094,13941,9731,1079
"Tolerant",1235,6540,1584,2233,573
"Vulnerable",5727,6573,904,54956,6631
"Unclassified",9402,1701,491,5967,104422
