"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",262,354,5364,248,1201
"GM",2391,58865,234205,2816,15299
"Tolerant",3313,193848,473593,7853,25026
"Vulnerable",52,1097,5834,37860,8633
"Unclassified",1147,8605,20024,39268,99869
