"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,670,4391,159,58
"GM",9,99589,221366,2571,2664
"Tolerant",205,341646,352695,7932,4319
"Vulnerable",5,4923,12121,36021,6563
"Unclassified",132,4018,3525,7463,133973
