"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,370,944,30,11
"GM",4,105265,92541,1371,3721
"Tolerant",42,140696,70005,2894,1627
"Vulnerable",0,2716,3088,39143,9411
"Unclassified",0,6309,2170,16074,185022
