"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",32,359,678,291,299
"GM",919,79748,69821,856,17018
"Tolerant",1905,116084,77789,2211,22456
"Vulnerable",113,2850,4929,9020,44942
"Unclassified",1590,29080,30096,6251,164120
