"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1191,9,1055,156,6800
"GM",4,5,35,51,341
"Tolerant",685,20,899,72,3081
"Vulnerable",3,0,2,12,158
"Unclassified",2506,153,2010,4163,86058
