"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,2,1,35
"GM",40,37686,255764,2263,2492
"Tolerant",16,260546,73246,1176,2021
"Vulnerable",3,847,1009,4856,4253
"Unclassified",28,6329,5759,4068,66119
