"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,71,99,56,52
"GM",2,35099,240473,589,4673
"Tolerant",0,253825,87891,1032,8196
"Vulnerable",23,1279,761,4394,3421
"Unclassified",15,7971,7781,4897,65961
