"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,138,35,21,17
"GM",145,67770,275256,1769,1266
"Tolerant",36,270309,24366,1465,1377
"Vulnerable",2,1631,661,6967,639
"Unclassified",2,2545,1554,2614,67972
