"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,1,161
"GM",0,0,0,1,138
"Tolerant",1,0,0,0,239
"Vulnerable",10,0,0,19,47
"Unclassified",92,44,59,9162,84993
