"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,1,22,26,285
"GM",2,3,18,16,159
"Tolerant",0,8,21,25,388
"Vulnerable",0,4,0,1280,4425
"Unclassified",9,48,126,23690,64410
