"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,5,3,1,84
"GM",4,1,5,1,57
"Tolerant",18,22,26,5,357
"Vulnerable",22,9,9,1136,15623
"Unclassified",287,161,399,4566,72162
