"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3010,122,92466,929,5467
"GM",34,134,7379,223,69
"Tolerant",92047,14277,581236,24348,49648
"Vulnerable",1609,173,8412,13686,2934
"Unclassified",7048,102,37915,5468,68509
