"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,5,1,2
"GM",5,15360,396198,1218,2983
"Tolerant",8,397105,222208,2572,5957
"Vulnerable",3,559,3397,866,923
"Unclassified",12,3044,7298,977,28652
