"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",167,429,1218,896,4411
"GM",279,28415,140947,3429,9823
"Tolerant",344,128035,149237,6906,18380
"Vulnerable",302,2768,9161,56695,28825
"Unclassified",1938,24373,58817,46483,207230
