"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",129,836,2964,620,2006
"GM",410,39538,134012,8219,16086
"Tolerant",940,136535,153609,17539,34324
"Vulnerable",203,2486,8025,45401,11774
"Unclassified",1558,21494,68248,91317,131235
