"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",153,255,418,531,1673
"GM",274,35849,125508,3971,18418
"Tolerant",628,167217,138046,9630,43859
"Vulnerable",616,3720,8737,58349,42987
"Unclassified",3138,14392,28486,39041,183612
