"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,46334,42079,2219,3050
"GM",13,90791,101312,853,2287
"Tolerant",42,122106,16190,1689,1038
"Vulnerable",7,2085,1149,26417,31868
"Unclassified",48,20122,8994,46898,163221
