"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,0,0,7
"GM",26,109183,110601,31,24421
"Tolerant",12,110504,11065,139,18892
"Vulnerable",0,188,123,2,107
"Unclassified",37,30794,11141,1511,302047
