"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",247,18,282,324,3229
"GM",3,2712,2,3,1004
"Tolerant",68,29,1333,161,1265
"Vulnerable",178,108,453,1081,5274
"Unclassified",1074,841,2259,5057,24429
