"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,598,1510,429,189
"GM",313,306605,732997,62715,12568
"Tolerant",111,468500,164066,224515,10256
"Vulnerable",52,53080,119072,35327,10855
"Unclassified",664,6697,14771,19692,39452
