"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,20,16,180,1716
"GM",13,119,362,347,1775
"Tolerant",13,46,62,251,1173
"Vulnerable",147,356,424,11748,30834
"Unclassified",985,1718,1133,36985,95069
