"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,1,0,0,133
"GM",72,442,39,5,255
"Tolerant",4,164,246,2,220
"Vulnerable",33,1141,19,2146,25457
"Unclassified",204,1493,510,2767,150158
