"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,110,88,19,86
"GM",28,1371,608,313,921
"Tolerant",18,411,182,31,172
"Vulnerable",7,124,30,2241,2518
"Unclassified",235,1410,845,2128,171605
