"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",97,0,166,28,2946
"GM",3,0,1,0,31
"Tolerant",2745,0,4380,169,4773
"Vulnerable",340,0,115,3657,490
"Unclassified",8290,14,15133,965,27541
