"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,34
"GM",0,0,0,0,154
"Tolerant",0,0,0,2,195
"Vulnerable",0,0,0,0,2
"Unclassified",9,7,27,2931,34667
