"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,1
"GM",3,5,8,0,997
"Tolerant",0,1,0,0,71
"Vulnerable",0,0,0,0,7
"Unclassified",31,148,189,2,36565
