"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19693,5891,21529,12256,561
"GM",11782,154262,217158,2231,2902
"Tolerant",40865,78778,347262,16582,2874
"Vulnerable",1942,8286,5247,49324,7861
"Unclassified",4920,6079,13108,32065,251540
