"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1514,11484,8750,236,9362
"GM",4306,353443,26531,612,28932
"Tolerant",17433,153377,204277,3589,69043
"Vulnerable",447,7641,3913,2864,1243
"Unclassified",9318,80254,51122,1209,264098
