"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1629,7423,29524,326,17920
"GM",2299,105791,30794,1129,20067
"Tolerant",18375,247722,317973,8844,107840
"Vulnerable",967,25520,20545,5171,35437
"Unclassified",8076,27368,48883,638,224737
