"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,16
"GM",2,6164,282,262,1441
"Tolerant",0,1856,364,67,193
"Vulnerable",3,263,77,3243,7222
"Unclassified",4,1221,348,9783,98489
