"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",202,2382,2425,1033,145
"GM",72,25336,103744,8386,2169
"Tolerant",52,112592,99217,18424,7821
"Vulnerable",19,7169,25024,96950,13191
"Unclassified",43,4515,8958,14041,146714
