"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,4,3,4,20
"GM",13,45223,37644,804,15209
"Tolerant",9,36705,7160,310,4716
"Vulnerable",15,1604,678,35676,42895
"Unclassified",174,13850,5813,25672,151656
