"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7758,4210,1985,2984,19185
"GM",7968,78585,37878,11355,11669
"Tolerant",4420,38376,13751,2242,10159
"Vulnerable",2500,4157,997,6857,4506
"Unclassified",25401,15349,10072,16237,122066
