"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20443,6364,2168,2178,8193
"GM",19034,95955,37371,11619,4955
"Tolerant",5026,31980,5460,1672,2034
"Vulnerable",2614,6826,712,23227,4282
"Unclassified",10927,12012,3347,2553,139715
