"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",204,568,284,219,1787
"GM",162,20328,12560,764,3739
"Tolerant",83,15439,3447,375,2231
"Vulnerable",63,1512,388,32827,17295
"Unclassified",986,8562,2358,61760,244486
