"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3498,1241,273,315,1512
"GM",120,28226,22255,1584,2501
"Tolerant",28,15931,3095,398,5388
"Vulnerable",614,1127,634,77734,10640
"Unclassified",3580,3796,1507,15627,230803
