"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2926,1392,1547,712,1093
"GM",6002,74095,43473,6648,2904
"Tolerant",2450,35345,9432,1370,1001
"Vulnerable",765,2428,1587,25125,27097
"Unclassified",1091,2570,1375,15034,222994
