"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3619,1,14453,490,20419
"GM",4,0,17,7,43
"Tolerant",10064,299,107513,2424,28065
"Vulnerable",533,0,513,17,1971
"Unclassified",8184,45,32471,19196,228473
