"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13911,1220,1223,1116,2582
"GM",2450,6876,3113,542,807
"Tolerant",2876,3180,2843,741,596
"Vulnerable",1816,524,829,35973,28695
"Unclassified",13299,3945,2648,36911,261372
