"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6859,934,1339,5980,16240
"GM",1046,2570,2242,1162,1724
"Tolerant",1777,2790,1940,2015,2885
"Vulnerable",5847,831,806,24507,38054
"Unclassified",58757,3445,5008,86709,154621
