"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9874,11877,5722,306,5120
"GM",7673,206788,67139,15663,5727
"Tolerant",2633,52872,17423,6422,3154
"Vulnerable",1231,14463,6454,15346,33240
"Unclassified",10282,13595,6023,5369,181372
