"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4009,19519,6395,250,395
"GM",2927,222518,87001,5536,518
"Tolerant",814,74818,15704,2591,1689
"Vulnerable",63,13227,3068,19286,1208
"Unclassified",340,3818,908,3645,215521
