"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,44,28,26,9
"GM",2473,38973,217847,1817,2056
"Tolerant",1773,260874,206940,3905,4852
"Vulnerable",42,2492,2886,10732,2965
"Unclassified",23,4713,5727,1717,144879
