"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,43,78,3,55
"GM",70,19691,186601,1230,6032
"Tolerant",97,228477,248344,2426,11740
"Vulnerable",120,427,1362,4250,6133
"Unclassified",369,14013,23996,7196,155041
