"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,1,1,1
"GM",3,232814,104453,521,26284
"Tolerant",2,60987,4904,1075,7958
"Vulnerable",0,125,17,342,302
"Unclassified",38,36444,13396,29718,169918
