"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,45,13,29,62
"GM",2815,305826,77417,4177,9411
"Tolerant",422,85906,5785,1452,1137
"Vulnerable",66,2619,684,29346,24154
"Unclassified",126,11951,1392,18269,106193
