"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2357,588,183,1270,9441
"GM",1025,2764,1215,411,2605
"Tolerant",230,777,241,161,972
"Vulnerable",987,244,120,2192,10953
"Unclassified",6601,2179,1116,6653,45926
