"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6123,1052,579,825,4277
"GM",1102,1337,2421,268,355
"Tolerant",668,1137,1033,150,406
"Vulnerable",1291,246,268,14165,11541
"Unclassified",6156,855,826,2755,41375
