"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",63,3845,623,615,4417
"GM",3369,371061,259686,2692,21275
"Tolerant",284,326253,25148,513,4657
"Vulnerable",38,2284,417,3375,6009
"Unclassified",524,12866,3067,6699,136864
