"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",39,463,154,31,144
"GM",7400,337441,268245,979,4569
"Tolerant",2644,303794,21729,416,1144
"Vulnerable",1303,4324,784,2225,6813
"Unclassified",6594,55669,14399,13069,142272
