"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",717,763,926,270,173
"GM",62,1030851,1053486,31580,33227
"Tolerant",102,997623,144712,89819,11967
"Vulnerable",58,27820,75652,124893,8623
"Unclassified",269,93648,37478,35392,507060
