"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",960,26449,27481,2207,17949
"GM",1164,737212,904731,22869,52856
"Tolerant",576,868575,216601,51836,38259
"Vulnerable",242,18395,21191,79561,161705
"Unclassified",4430,217882,138670,75327,620043
