"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",224,132,2778,55,221
"GM",6383,12305,13889,223,914
"Tolerant",8858,4832,31371,1243,3016
"Vulnerable",1386,271,1984,33671,83854
"Unclassified",5456,734,17008,51894,189125
