"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30850,2055,763,7806,56921
"GM",2095,13894,1025,24858,2531
"Tolerant",640,1246,1421,2869,881
"Vulnerable",3288,15911,393,10800,6968
"Unclassified",74579,5775,2277,27928,170690
