"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,14,19,8,35
"GM",5,52887,505553,12847,13276
"Tolerant",6,482348,314782,48858,22028
"Vulnerable",4,13076,50320,26687,4420
"Unclassified",21,14712,26358,20296,98183
