"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,16,2,15
"GM",15,31115,510922,12281,8704
"Tolerant",20,449114,372923,57945,17030
"Vulnerable",11,9999,54030,31909,12747
"Unclassified",27,9922,19871,9948,98174
