"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31730,2482,18754,1453,23
"GM",7819,81409,77718,6348,76
"Tolerant",21383,60741,379207,9666,905
"Vulnerable",650,2706,13294,16621,982
"Unclassified",1690,494,7111,13046,154834
