"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10217,2623,22317,1032,1573
"GM",1839,12103,63231,371,174
"Tolerant",18153,79990,465766,12619,4850
"Vulnerable",900,2452,21411,10476,12902
"Unclassified",312,186,2183,6640,156822
